lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-20.186,17.899,0,eq,0.9993555435980516,3.6882628708331843e-07,0.0006440875756613711
42.357,12.048,0,eq,0.9686885352353443,0.03131146428357636,4.810794003943098e-10
38.802,6.133,0,eq,0.973595326755886,0.026404672571436534,6.726773859660271e-10
36.083,10.597,0,eq,0.990380299911979,0.009619699158353832,9.296670580429935e-10
-24.977,-8.962,0,eq,0.9999555361230611,3.6361976256647547e-07,4.410025717639588e-05
-50.236,-4.156,0,eq,0.9246003643017795,4.066328950914289e-08,0.07539959503493096
29.794,-1.649,0,eq,0.994242094860723,0.005757903196706,1.942571145061762e-09
-66.619,20.022,2,co,0.22082938864353543,1.4551944434422047e-08,0.77917059680452
-12.444,13.434,0,eq,0.9999698911554851,8.93863410388765e-07,2.9214981104590258e-05
45.173,25.454,0,eq,0.9866970846734753,0.013302914640735632,6.85789172927468e-10
-2.18,-3.472,0,eq,0.9999942554200413,5.486070213365826e-06,2.585097453089449e-07
-27.305,13.331,0,eq,0.9978664878893279,1.981740955108709e-07,0.002133313936576694
-26.908,-17.453,0,eq,0.9999605306285071,4.3981020955566593e-07,3.902956128342193e-05
41.917,12.652,0,eq,0.9730992960259836,0.026900703463917812,5.100987724508755e-10
-10.753,20.864,0,eq,0.9999249934713677,9.331840265233999e-07,7.407334460584484e-05
-64.737,-4.586,0,eq,0.5518417348871498,1.227236642933343e-08,0.44815825284048383
18.648,16.5,0,eq,0.9998557251531047,0.00014425342695851076,2.1419936842040947e-08
-80.398,-15.277,2,co,0.4904520929881476,7.267057964371002e-09,0.5095478997447945
-17.311,-25.495,0,eq,0.999994760132012,2.2240680916737923e-06,3.0157998962111438e-06
-74.558,-10.597,2,co,0.49783577000892193,8.404048990175534e-09,0.502164221587029
-61.089,-25.425,0,eq,0.8376546936514511,3.513185758335346e-08,0.16234527121669134
2.193,-21.704,0,eq,0.999966291744425,3.360130447318047e-05,1.0695110171114329e-07
25.05,17.981,0,eq,0.9994946607473287,0.000505331701789356,7.55088200456495e-09
18.457,-15.374,0,eq,0.9993826151261067,0.0006173729405048613,1.1933388504805645e-08
20.083,-8.438,0,eq,0.9993572221119159,0.0006427708773109183,7.010773152961311e-09
57.072,-13.812,1,ex,0.030785675508831472,0.9692143232042996,1.2868689570270935e-09
4.833,-17.308,0,eq,0.9999613056826482,3.8628775964474184e-05,6.554138745643422e-08
21.822,-0.807,0,eq,0.9992871003161741,0.000712894971270129,4.7125558287843455e-09
-80.025,-3.312,2,co,0.41211808124472915,7.091732292231587e-09,0.5878819116635386
1.255,13.584,0,eq,0.999993496142039,5.76458641657349e-06,7.392715445407399e-07
10.88,27.242,0,eq,0.9999798232565767,1.9514844543681326e-05,6.618988796670833e-07
-10.695,-24.318,0,eq,0.9999940134799918,5.128057367979139e-06,8.584626400759672e-07
26.023,-10.432,0,eq,0.996618172434355,0.0033818232312023467,4.334442691033789e-09
-51.78,-10.164,0,eq,0.9398323539926134,4.338311248211024e-08,0.06016760262427399
-48.565,-26.314,0,eq,0.9928904669636409,9.741955043554866e-08,0.007109435616808635
-21.562,-14.144,0,eq,0.9999870103910449,6.61523923992015e-07,1.2328085031232651e-05
42.348,-16.551,0,eq,0.6194091083778546,0.38059088841763183,3.2045136953719804e-09
29.815,-6.707,0,eq,0.9922072197723463,0.007792777761143459,2.4665101624275574e-09
33.167,-26.579,0,eq,0.9301747978819603,0.06982519205143861,1.006660108138454e-08
-43.558,-2.953,0,eq,0.9842164376281397,6.387138883611628e-08,0.015783498500471307
57.75,25.92,0,eq,0.8703920166482033,0.12960798319327702,1.5851959196665313e-10
76.939,-3.354,1,ex,0.014187827005314124,0.9858121727351283,2.5955748848099284e-10
-34.846,4.327,0,eq,0.9960722643396329,1.085030620269836e-07,0.003927627157305127
26.258,-27.922,0,eq,0.9884357032976125,0.011564281806777231,1.489561029481693e-08
-59.014,-19.025,0,eq,0.8469550077921332,3.300260501892161e-08,0.15304495920526173
-57.788,27.461,2,co,0.28637876842352106,2.2237505486383985e-08,0.7136212093389733
36.719,18.857,0,eq,0.9950097575326807,0.0049902411784773625,1.288841951289317e-09
-66.875,7.229,2,co,0.41174141595005365,1.0527833520903033e-08,0.5882585735221127
-31.806,-9.181,0,eq,0.9997180076883809,1.9151806064731074e-07,0.00028180079355846657
-9.602,27.096,0,eq,0.9998068931294867,9.196526305260046e-07,0.00019218721788290323
64.376,29.354,0,eq,0.7555445510153896,0.24445544889300533,9.160507290790738e-11
16.59,-14.921,0,eq,0.9996159831658188,0.00038400276239398625,1.4071787335604613e-08
-33.259,-26.282,0,eq,0.9998826486308561,3.691727670338839e-07,0.00011698219637690078
-35.188,-11.339,0,eq,0.9994122122015029,1.5475036998546047e-07,0.0005876330481271805
-52.411,-28.165,0,eq,0.982529000641201,7.859726324382727e-08,0.017470920761535773
-38.549,-19.915,0,eq,0.9992658499059138,1.6544859810475025e-07,0.000733984645488109
17.032,27.473,0,eq,0.9999399219696375,5.992642746864546e-05,1.51602893726899e-07
-13.676,-19.429,0,eq,0.999995982059013,2.3800361161026145e-06,1.6379048709310492e-06
33.272,17.976,0,eq,0.9972926203239741,0.0027073776998056192,1.976220172054165e-09
-34.312,-22.642,0,eq,0.9998059240791652,2.7511803501698403e-07,0.0001938008027998229
-56.938,-27.53,0,eq,0.9413434774799295,5.4341327746427494e-08,0.05865646817874278
38.843,-8.02,0,eq,0.913862813595803,0.0861371850167352,1.3874618768732252e-09
56.726,-29.882,1,ex,0.00648110515855462,0.9935188890401243,5.8013209942170975e-09
13.126,1.857,0,eq,0.9999188286866594,8.115328328829694e-05,1.8030052301231422e-08
-64.801,-1.214,0,eq,0.5236171075233849,1.1466678705045762e-08,0.4763828810099365
6.333,-13.722,0,eq,0.999959752401314,4.019937105234927e-05,4.822763369104619e-08
49.172,5.908,0,eq,0.7936252156194736,0.20637478410766055,2.728658056345093e-10
23.711,6.465,0,eq,0.9992186870153966,0.0007813088975617184,4.0870415819291225e-09
-85.46,-22.328,2,co,0.4937962613053331,6.797256006968304e-09,0.5062037318974109
12.045,-8.746,0,eq,0.9999020194423895,9.796130749248168e-05,1.9250117987028738e-08
-19.217,21.01,0,eq,0.9990941503440905,3.876027222640446e-07,0.0009054620531871379
-21.888,-20.373,0,eq,0.9999893367148055,8.997783952619172e-07,9.7635067991237e-06
-36.748,-18.794,0,eq,0.9995126754466809,1.838028935200276e-07,0.00048714075042561206
21.191,-1.145,0,eq,0.9993823518769664,0.000617643003299512,5.119734181097495e-09
7.773,-16.025,0,eq,0.9999380784001476,6.18794459015027e-05,4.2153951019798246e-08
-16.433,8.118,0,eq,0.9999629560132762,6.113485978270777e-07,3.643263812594319e-05
31.294,15.007,0,eq,0.997665903618369,0.0023340942524896,2.1291414373703984e-09
-51.143,-25.388,0,eq,0.9846470984370655,7.735768338537367e-08,0.015352824205250987
2.641,-24.809,0,eq,0.9999523844624161,4.7505980055106575e-05,1.0955752876847173e-07
55.74,-22.292,1,ex,0.015186302747159883,0.9848136940541162,3.1987238579868518e-09
-32.341,19.096,0,eq,0.973706036151259,1.2816146347392747e-07,0.02629383568727756
-40.437,-5.422,0,eq,0.9951147832531914,8.496808022044673e-08,0.0048851317787282625
50.386,-16.748,1,ex,0.09563753215955716,0.9043624655159499,2.3244929691367645e-09
-22.397,11.397,0,eq,0.99964197663107,3.158784731618258e-07,0.00035770749045676946
43.533,-20.821,1,ex,0.37272754327700736,0.6272724515536541,5.169338628437594e-09
38.186,-12.456,0,eq,0.8998369552249603,0.10016304258997367,2.185065881120848e-09
79.773,17.014,1,ex,0.20210771702189598,0.7978922829405525,3.755174387837249e-11
66.197,21.058,0,eq,0.5565135286786592,0.44348647126645374,5.488701233555836e-11
38.204,-16.998,0,eq,0.8608805327924887,0.13911946367478273,3.5327286247847982e-09
53.99,-18.232,1,ex,0.03362141580139459,0.9663785819141614,2.2844441115901757e-09
-7.004,0.248,0,eq,0.9999965939636333,2.361443753993727e-06,1.0445926127523753e-06
-57.235,-27.602,0,eq,0.9372959119377589,5.3231335002108165e-08,0.06270403483090622
-47.621,-21.149,0,eq,0.9918743662637757,8.511442421585944e-08,0.008125548621800203
-28.064,-23.685,0,eq,0.9999625991164361,5.468109719240756e-07,3.68540725918539e-05
4.41,16.925,0,eq,0.999990705080588,8.729886845034842e-06,5.650325669520266e-07
28.204,11.52,0,eq,0.998419738512802,0.0015802587938247477,2.6933735289764107e-09
56.05,-5.179,1,ex,0.1269437644831935,0.8730562349961668,5.206397746152324e-10
-52.009,-3.235,0,eq,0.8780533262737413,3.436747010610858e-08,0.12194663935878859
-30.517,15.338,0,eq,0.9921701879166558,1.5004788122369366e-07,0.007829662035463062
-12.421,-12.117,0,eq,0.9999966148834437,1.8175405031261666e-06,1.5675760531858362e-06
-3.388,-5.393,0,eq,0.9999948306804257,4.86908161172001e-06,3.00237962542857e-07
76.369,27.741,1,ex,0.4750529598499124,0.5249470401209257,2.916181357781249e-11
-77.647,29.913,2,co,0.05447462069522392,1.3901010881767624e-08,0.9455253654037653
38.153,1.361,0,eq,0.9649450708264365,0.0350549283726924,8.008711364212213e-10
-43.562,21.833,0,eq,0.647980197839146,4.4291018054988454e-08,0.35201975786983614
-5.991,1.564,0,eq,0.9999964252661184,2.6408270795090124e-06,9.339068020084618e-07
43.086,20.163,0,eq,0.9844454974207361,0.015554501966714339,6.125496850772626e-10
-26.287,-17.821,0,eq,0.9999669385459967,4.78378504500998e-07,3.2583075498777026e-05
6.849,-4.043,0,eq,0.9999724713927771,2.7484853703092112e-05,4.375351978565865e-08
-29.584,6.025,0,eq,0.998861967563316,1.665408665570161e-07,0.0011378658958173745
13.788,19.584,0,eq,0.9999539902008573,4.591911594420533e-05,9.06831985429362e-08
-20.824,5.064,0,eq,0.9999215768781001,3.9221179589009514e-07,7.803091010400027e-05
-2.486,9.61,0,eq,0.9999953145342694,3.626690990576307e-06,1.0587747399546477e-06
31.644,7.1,0,eq,0.9951599966124818,0.004840001928339777,1.4591783929986257e-09
-33.822,-16.826,0,eq,0.9997457470312612,2.182246164175971e-07,0.00025403474412238197
-21.706,-8.086,0,eq,0.9999795571472078,4.952981811274008e-07,1.9947554611058475e-05
56.806,-22.495,1,ex,0.012340627658849088,0.9876593691744934,3.166657527667407e-09
59.337,1.39,1,ex,0.18668348968885135,0.8133165100770382,2.341104682926679e-10
23.069,-6.21,0,eq,0.998743186318684,0.0012568090643720364,4.616943851110552e-09
21.779,-3.534,0,eq,0.999202326409698,0.0007976686735117415,4.916790279195784e-09
-7.795,23.944,0,eq,0.9999400130795917,1.225026397201589e-06,5.876189401109981e-05
69.18,-10.111,1,ex,0.00985202723404899,0.9901479721169285,6.490225688108016e-10
-35.694,-13.919,0,eq,0.9994635581276861,1.6376434018576843e-07,0.0005362781079736945
-21.472,29.099,0,eq,0.9907240799167024,2.781106754541257e-07,0.009275641972622047
24.987,4.609,0,eq,0.9988171159538485,0.0011828808044476228,3.241703780893306e-09
44.135,-2.554,0,eq,0.8227679753735695,0.17723202398476692,6.416636177801718e-10
-49.633,1.016,0,eq,0.8839117673639085,3.704091177774339e-08,0.11608819559517962
-35.844,24.186,0,eq,0.8558433325085939,8.95432500968649e-08,0.1441565779481559
-10.284,23.957,0,eq,0.9998776555747646,9.165638055332712e-07,0.0001214278614299451
60.217,11.973,0,eq,0.5150736264959347,0.4849263734055427,9.852274579962087e-11
-18.846,5.357,0,eq,0.9999529501771679,4.835579987961345e-07,4.656626483343059e-05
27.319,-16.922,0,eq,0.9931563689953637,0.006843624728284156,6.276352201007101e-09
17.186,-4.916,0,eq,0.9997305578958192,0.00026943312537012137,8.978810500691227e-09
23.748,25.57,0,eq,0.999767095622251,0.0002328791638283323,2.521392068179238e-08
-42.733,-5.714,0,eq,0.9910475585685251,7.250506023443759e-08,0.008952368926414645
34.91,2.051,0,eq,0.984406612524691,0.015593386420948778,1.054360195203822e-09
6.962,-15.209,0,eq,0.9999499877941639,4.9966340945461075e-05,4.586489045937838e-08
78.24,-16.313,1,ex,0.003994032443965148,0.9960059663096783,1.2463566584666173e-09
13.045,3.309,0,eq,0.9999244677727761,7.551263851573129e-05,1.958870812440135e-08
-2.659,20.07,0,eq,0.9999909837355361,2.647991984285217e-06,6.368272479623278e-06
-44.067,28.033,0,eq,0.5188371175328195,3.839177642687414e-08,0.481162844075404
-32.723,-12.953,0,eq,0.9997435474360591,2.0406274202035765e-07,0.0002562485011989056
-62.178,-21.246,0,eq,0.768002221434424,2.683518395938128e-08,0.23199775173039194
1.959,12.998,0,eq,0.9999928568795358,6.575850032744186e-06,5.672704315516648e-07
-25.456,22.371,0,eq,0.9927120739539999,2.193168832123571e-07,0.007287706729116814
-43.352,14.159,0,eq,0.8380272761510142,5.1178433819386605e-08,0.161972672670552
58.201,-12.737,1,ex,0.028628612375104397,0.9713713865213487,1.1035469920442412e-09
-24.166,-7.136,0,eq,0.9999575570903064,3.6873321742391004e-07,4.2074176476172106e-05
-15.821,17.6,0,eq,0.9998300025134897,5.731151275453336e-07,0.00016942437138262644
31.844,23.717,0,eq,0.9987710132538737,0.0012289824529004264,4.2932259471364645e-09
-52.438,-24.163,0,eq,0.9762720693629952,6.706996381156501e-08,0.023727863567040926
71.234,-4.1,1,ex,0.017682235518980897,0.9823177641748747,3.0614433433224523e-10
-45.479,-3.826,0,eq,0.976264905815114,5.6934097023712284e-08,0.02373503725078898
-19.442,16.708,0,eq,0.9995895334037791,4.02175997302275e-07,0.0004100644202236206
-22.736,-28.662,0,eq,0.9999900883416963,1.3855000366612035e-06,8.526158266984178e-06
-20.121,-3.424,0,eq,0.9999787756732409,5.015925289463658e-07,2.0722734230153123e-05
-9.632,-24.848,0,eq,0.9999930377108647,6.254321015060387e-06,7.079681202624441e-07
-69.191,-10.367,0,eq,0.5328871422536253,1.0712180501995552e-08,0.4671128470341942
36.238,-14.633,0,eq,0.9303650496182898,0.06963494741373376,2.9679764473840293e-09
22.933,13.029,0,eq,0.9995567777806186,0.000443215355170291,6.864211206424729e-09
12.497,6.073,0,eq,0.9999395108405679,6.046339890196535e-05,2.5760530108122744e-08
-29.641,26.048,0,eq,0.9531514381059234,1.4870816101290077e-07,0.04684841318591552
0.206,24.022,0,eq,0.9999902531067135,3.5816776934224422e-06,6.165215592988627e-06
-60.917,21.132,2,co,0.29824545446357925,1.7316710915926186e-08,0.7017545282197098
6.832,-15.347,0,eq,0.9999507744123579,4.917870179159595e-05,4.688585043446701e-08
-20.966,-11.604,0,eq,0.9999868780570075,6.249578233025196e-07,1.2496985169234032e-05
-38.295,20.916,0,eq,0.8514435896475958,7.576038591184408e-08,0.1485563345920184
14.0,4.1,0,eq,0.999909606589897,9.037612107557016e-05,1.7289027198498603e-08
44.767,-5.212,0,eq,0.747581386667788,0.2524186125398511,7.923610763800796e-10
-22.911,-19.417,0,eq,0.9999862520120444,7.560232724714362e-07,1.2991964683073964e-05
28.521,11.516,0,eq,0.9983040571904627,0.0016959402375270709,2.5720102936608486e-09
-7.465,-1.785,0,eq,0.9999966936108269,2.3409864219835987e-06,9.654027511067944e-07
12.307,23.109,0,eq,0.9999699884378355,2.978792045270607e-05,2.236417120346795e-07
12.041,12.99,0,eq,0.9999578430977508,4.210182979603248e-05,5.507245314524828e-08
-69.481,-6.615,0,eq,0.512418149514019,9.83808846329159e-09,0.4875818406478926
-40.006,-1.839,0,eq,0.9931598103288738,8.049062065598545e-08,0.00684010918050548
7.236,-3.585,0,eq,0.9999708352801638,2.9123348488561307e-05,4.1371347710035435e-08
-63.469,1.81,0,eq,0.513027144854859,1.184253119756415e-08,0.4869728433026098
-25.211,-23.962,0,eq,0.9999809952930515,7.618681579987884e-07,1.8242838790488228e-05
62.795,24.027,0,eq,0.7074551579179776,0.2925448420003372,8.168516004574978e-11
52.353,-23.074,1,ex,0.027803669896769564,0.9721963262539163,3.849314167974955e-09
6.828,-0.399,0,eq,0.9999759595087715,2.3990277711561825e-05,5.021351679627961e-08
-8.803,1.094,0,eq,0.9999964248827787,1.7971199446372215e-06,1.7779972766273982e-06
-53.033,-2.039,0,eq,0.8342115427476907,3.031382026333847e-08,0.16578842693848914
62.58,-16.311,1,ex,0.009843617118564877,0.9901563813977087,1.4837264334560258e-09
-24.937,-21.379,0,eq,0.999980035536257,6.739208364308104e-07,1.929054290658615e-05
38.383,10.001,0,eq,0.9832990085344293,0.016700990756039886,7.095307445794948e-10
-5.517,18.377,0,eq,0.9999878623156621,1.8815439138639165e-06,1.0256140424205595e-05
23.464,18.116,0,eq,0.9996391539666651,0.00036083581163503863,1.0221699907071983e-08
48.222,-4.951,0,eq,0.5459682248324301,0.4540317744807328,6.868371507839071e-10
-32.904,-23.801,0,eq,0.9998751224201438,3.345522581387171e-07,0.00012454302759813864
-1.14,-2.123,0,eq,0.9999935795160512,6.195240460168096e-06,2.252434887456466e-07
-11.01,-20.83,0,eq,0.9999952703316659,3.790164465065556e-06,9.395038690659502e-07
33.546,15.265,0,eq,0.996343462819038,0.003656535608374142,1.5725878729628252e-09
-45.477,-8.033,0,eq,0.985393606258134,6.36710456165301e-08,0.01460633007082031
19.271,-6.995,0,eq,0.9995088142173721,0.0004911784970703874,7.285557444957321e-09
14.512,5.971,0,eq,0.9999059264329819,9.405589203662751e-05,1.767498154406269e-08
-17.455,24.677,0,eq,0.998847351117502,4.3065074010081655e-07,0.0011522182317579561
37.385,27.455,0,eq,0.9975430122009101,0.00245698520303438,2.5960555459860987e-09
16.563,-29.399,0,eq,0.9987456355284956,0.001254333107650886,3.1363853586004106e-08
-7.401,25.888,0,eq,0.9999203484059626,1.2239197498336066e-06,7.842767428756704e-05
-69.18,-28.591,0,eq,0.6179524653463639,1.845011606175984e-08,0.38204751620351995
-32.413,-25.754,0,eq,0.9999022136694996,3.904540987979512e-07,9.739587640155603e-05
-5.758,24.972,0,eq,0.9999581436116114,1.534295511718411e-06,4.0322092876939495e-05
31.26,8.619,0,eq,0.9960729714412148,0.003927026978523155,1.5802622278580426e-09
-3.02,8.763,0,eq,0.9999954995811712,3.424319272918617e-06,1.076099555899632e-06
-27.292,-20.434,0,eq,0.9999632928091617,4.947191250656956e-07,3.621247171309982e-05
-22.885,-18.414,0,eq,0.9999857345154555,7.162773519817702e-07,1.3549207192500777e-05
-29.272,-3.354,0,eq,0.9997344917712384,2.000838408694391e-07,0.00026530814492078795
57.639,14.006,0,eq,0.6661825256959996,0.33381747419173435,1.1226594447484157e-10
-19.86,-9.544,0,eq,0.999988400827307,6.452080632198505e-07,1.0953964629857061e-05
-24.958,11.43,0,eq,0.9992407533641308,2.4707377867867625e-07,0.0007589995620905093
-43.764,9.08,0,eq,0.9108309506319565,5.200611660528976e-08,0.08916899736192686
4.838,3.481,0,eq,0.9999853644274008,1.4539363095313769e-05,9.620950386088971e-08
23.29,23.462,0,eq,0.9997542535021281,0.00024572594664274626,2.055122913748293e-08
54.987,17.083,0,eq,0.8120964694947297,0.1879035303579332,1.4733698489146854e-10
10.034,6.566,0,eq,0.9999643740071055,3.5582856705676654e-05,4.313618899983712e-08
-6.557,20.064,0,eq,0.9999794624415439,1.5746552954768913e-06,1.8962903160686012e-05
-35.29,-2.922,0,eq,0.9984431165487693,1.18385334901223e-07,0.0015567650658959175
-29.598,23.609,0,eq,0.970643167583803,1.5432838327201668e-07,0.029356678087813726
-12.766,-17.593,0,eq,0.9999961976368879,2.389370238252832e-06,1.412992873819652e-06
64.02,-13.401,1,ex,0.011260232220575404,0.9887397667398609,1.0395636539184292e-09
16.845,-20.244,0,eq,0.9994095235323801,0.0005904578296334219,1.8637986441744593e-08
47.934,6.053,0,eq,0.8347567639866863,0.16524323571436214,2.9895139227000846e-10
-39.239,21.073,0,eq,0.8188406386639817,6.9034307411604e-08,0.1811592923017108
-83.887,-27.063,0,eq,0.5011833778881157,7.777289739864336e-09,0.49881661433459445
-22.042,-8.01,0,eq,0.999977577362203,4.7624485617126897e-07,2.194639294077712e-05
-2.714,-25.611,0,eq,0.9999797899251113,1.9976914314185513e-05,2.3316057433043184e-07
-76.12,27.75,2,co,0.06786901740203782,1.3816197001304491e-08,0.932130968781765
22.566,-16.102,0,eq,0.9981804815908587,0.0018195098342002377,8.57494103717702e-09
-34.573,22.001,0,eq,0.9221620638944303,1.0417959482272049e-07,0.0778378319259748
-37.789,2.756,0,eq,0.992910018197258,8.777438048942557e-08,0.007089894028361383
32.471,-3.213,0,eq,0.9873681664707974,0.012631831916325031,1.612877566633737e-09
-13.211,0.662,0,eq,0.9999937352894004,1.0180853199397717e-06,5.246625279633834e-06
-79.531,-28.965,0,eq,0.5110257063073753,9.680328131612079e-09,0.48897428401229653
41.073,10.298,0,eq,0.9713480381020355,0.028651961361744686,5.362196471885064e-10
36.621,-12.5,0,eq,0.9328945748146507,0.0671054228128421,2.372507306537734e-09
-36.963,-22.492,0,eq,0.9996028462285443,2.1389132481543764e-07,0.0003969398801308493
-7.602,24.472,0,eq,0.9999368130677165,1.237453590786938e-06,6.19494786927568e-05
-23.575,-26.155,0,eq,0.9999875866152388,1.058045855063569e-06,1.135533890621101e-05
-57.427,27.605,2,co,0.29139765478322166,2.250468371195485e-08,0.7086023227120947
29.673,-10.742,0,eq,0.9906735082211536,0.009326488505915054,3.2729313541172826e-09
-7.526,29.045,0,eq,0.9998401261672277,1.1164301422497738e-06,0.00015875740262996128
15.875,26.367,0,eq,0.9999488522469671,5.0982683637072415e-05,1.6506939594749676e-07
62.982,-15.539,1,ex,0.010144329309815705,0.9898556693386947,1.3514895765923524e-09
-55.081,-1.826,0,eq,0.7657684312441396,2.500103624529893e-08,0.2342315437548242
-53.305,-26.638,0,eq,0.9751411292454208,6.919965884296697e-08,0.024858801554920363
-7.851,6.601,0,eq,0.9999954190856927,1.815130803165023e-06,2.765783504103962e-06
-1.025,9.559,0,eq,0.9999947385812736,4.533411192098997e-06,7.280075342258061e-07
-18.956,1.507,0,eq,0.9999719428769057,5.071825800285086e-07,2.7549940514284515e-05
51.52,21.568,0,eq,0.9317029970934521,0.06829700265638085,2.501672294678492e-10
18.708,-17.83,0,eq,0.9992298432137177,0.0007701432536624931,1.3532619864808096e-08
7.047,14.044,0,eq,0.9999844590523841,1.5348046472645755e-05,1.9290114328955983e-07
13.939,-17.475,0,eq,0.9997514702759095,0.00024850834525440947,2.1378836119637276e-08
21.572,-22.647,0,eq,0.9977675041294777,0.0022324813401236455,1.4530398818755864e-08
3.758,-8.387,0,eq,0.9999814125350787,1.8517886430992077e-05,6.957849028446252e-08
23.932,1.834,0,eq,0.9989361492720584,0.0010638471339985858,3.5939431734134782e-09
3.008,3.998,0,eq,0.999989524786763,1.032642695704969e-05,1.4878628008715088e-07
49.435,5.799,0,eq,0.7824916013561038,0.21750839837516814,2.687280287567174e-10
-5.173,-11.838,0,eq,0.9999946395611371,5.0170569521964095e-06,3.4338191070470144e-07
-32.921,7.274,0,eq,0.9963311796916676,1.2429096649160108e-07,0.0036686960173660135
-29.597,24.674,0,eq,0.9641168434517701,1.523102093399882e-07,0.035883004238020655
-30.8,5.079,0,eq,0.9986142957897208,1.5088364664240202e-07,0.001385553326632532
-44.776,17.631,0,eq,0.7078300038173089,4.230737634966383e-08,0.29216995387531475
-24.413,11.801,0,eq,0.9993069039547549,2.595726162064645e-07,0.0006928364726290162
44.794,7.305,0,eq,0.9179457556704916,0.08205424395081258,3.7869569319380796e-10
-23.834,-3.449,0,eq,0.9999426085040974,3.386901952266086e-07,5.705280570732785e-05
-48.23,-16.124,0,eq,0.9857164891893009,6.78316220323864e-08,0.014283442979077061
-19.03,-3.723,0,eq,0.9999844572144205,5.714937922615596e-07,1.4971291787152235e-05
19.072,-15.983,0,eq,0.9992546325170161,0.0007453558202428314,1.16627412883419e-08
-14.584,29.642,0,eq,0.9985737930574015,5.150615496973447e-07,0.0014256918810487765
0.15,5.608,0,eq,0.9999935728481143,6.092786575053108e-06,3.343653107152275e-07
41.852,9.301,0,eq,0.9627916764580176,0.03720832304940045,4.925819806459146e-10
57.753,-19.015,1,ex,0.014975678842214082,0.9850243189585318,2.1992540607297136e-09
-40.824,13.072,0,eq,0.91867529417612,6.481138510295288e-08,0.081324641012495
78.945,-24.754,1,ex,0.0023975069612385356,0.9976024901179565,2.9208050456672106e-09
-18.59,-6.401,0,eq,0.9999890877853167,6.573749470380345e-07,1.0254839736317461e-05
29.612,0.874,0,eq,0.9953218392502162,0.004678158897514912,1.8522688984763208e-09
25.493,-17.709,0,eq,0.9956340970769536,0.004365895303550841,7.619495608405081e-09
21.283,-23.567,0,eq,0.9977612337712718,0.002238750463427139,1.5765301083949054e-08
-37.909,0.839,0,eq,0.9944844174441069,8.947708208777775e-08,0.005515493078810909
-18.866,-22.894,0,eq,0.9999939797006989,1.522060488935664e-06,4.498238812052372e-06
72.724,16.222,1,ex,0.28933556941359984,0.7106644305395708,4.682937727744514e-11
19.707,24.848,0,eq,0.9998862126080322,0.00011373374638786634,5.364557999492073e-08
20.198,9.886,0,eq,0.9997144026178792,0.0002855888089081193,8.573212653766717e-09
-22.514,23.121,0,eq,0.9963566675509361,2.791393673855788e-07,0.003643053309696638
24.937,4.946,0,eq,0.998854242472288,0.0011457542401346029,3.287577193475372e-09
69.644,1.107,1,ex,0.04381365451671314,0.956186345306189,1.7709776795065244e-10
-27.822,-25.821,0,eq,0.9999682681219311,6.365558136876976e-07,3.109532225527023e-05
21.177,12.874,0,eq,0.9996968438557998,0.00030314695808065996,9.18611974054754e-09
20.515,-21.433,0,eq,0.998439711529325,0.0015602738851928147,1.4585482269847508e-08
15.423,-12.342,0,eq,0.9997484919046229,0.0002514940002742881,1.4095102703873086e-08
16.29,4.217,0,eq,0.9998492149791366,0.00015077324548706187,1.177537619626817e-08
-3.343,-19.356,0,eq,0.9999888597885823,1.0902136206971942e-05,2.3807521080363263e-07
51.243,28.164,0,eq,0.9681069024884436,0.03189309711666277,3.948936124598943e-10
4.919,13.648,0,eq,0.9999890784785734,1.061919676715309e-05,3.023246594263103e-07
20.065,13.654,0,eq,0.9997726592859579,0.00022732865701997077,1.2057022213265534e-08
-25.442,18.754,0,eq,0.9964697930932602,2.2701305194636754e-07,0.003529979893687818
-0.442,-17.438,0,eq,0.9999845487802091,1.530603604180884e-05,1.4518374908356028e-07
6.583,26.438,0,eq,0.9999889109145028,9.344567903857266e-06,1.744517593398729e-06
38.918,-11.074,0,eq,0.8907715558209347,0.10922844233922678,1.8398384150956715e-09
-2.293,-13.994,0,eq,0.9999908516012355,8.953550542462971e-06,1.948482220279553e-07
18.769,-25.342,0,eq,0.9985801527089374,0.00141982595311353,2.133794928010548e-08
70.433,-11.343,1,ex,0.007895212106677263,0.992104787152541,7.407818277828666e-10
9.821,-14.807,0,eq,0.9999139327195545,8.603638307409377e-05,3.08973713149665e-08
-61.878,-0.2,0,eq,0.5572003611053683,1.3431501173471203e-08,0.4427996254631305
-2.344,-27.926,0,eq,0.9999736948428913,2.607693158545192e-05,2.2822552326236765e-07
18.602,-1.105,0,eq,0.9996752306353865,0.00032476212387600557,7.2407375454348704e-09
35.418,7.874,0,eq,0.9893429571996372,0.01065704184501094,9.553520023720376e-10
-2.77,-26.412,0,eq,0.9999785505484989,2.1211791300828035e-05,2.3766020009323256e-07
-30.918,9.527,0,eq,0.9969582668215374,1.4595980730768332e-07,0.00304158721865535
-25.064,2.058,0,eq,0.9998332596778867,2.653977942112753e-07,0.00016647492431905305
76.305,-8.438,1,ex,0.008119515279465457,0.9918804842321273,4.884072650805616e-10
-50.505,19.263,0,eq,0.5054417333409661,2.5500111642414244e-08,0.4945582411589223
55.746,0.521,1,ex,0.2979039925059436,0.7020960072013955,2.926607721676643e-10
